7.5 1.333133629045678e-04 6.580546356373231e+00
7.6 1.335600940682421e-04 6.578659347374749e+00
7.7 1.338063748767214e-04 6.575546278260194e+00
7.8 1.340554983324557e-04 6.571046633286247e+00
7.9 1.343113511994339e-04 6.564889924553786e+00
8 1.345789216299082e-04 6.556631891310243e+00
8.1 1.348651996523754e-04 6.545526226844746e+00
8.2 1.351809756080748e-04 6.530243004710089e+00
8.3 1.355449491494427e-04 6.508163891869845e+00
8.4 1.359948816114272e-04 6.473245642557689e+00
8.5 1.366251853291984e-04 6.407505585428575e+00
8.6 1.377707397851359e-04 6.239950749947098e+00
8.7 1.436661491574029e-04 6.083871315590002e+00
8.8 1.469817988479887e-04 6.199025463414712e+00
8.9 1.493567930559093e-04 6.306428096398605e+00
9 1.511447535559389e-04 6.386291429994629e+00
9.1 1.523738272299977e-04 6.439485382857962e+00
9.2 1.532872220863931e-04 6.477507701222454e+00
9.3 1.540054488359079e-04 6.505773718839649e+00
9.4 1.545936629346022e-04 6.527397365935460e+00
9.5 1.550903955484667e-04 6.544268238667708e+00
9.6 1.555200755627899e-04 6.557596551379742e+00
9.7 1.558990655879256e-04 6.568194059068787e+00
9.8 1.562388220956822e-04 6.576625870296203e+00
9.9 1.565476667163083e-04 6.583296753608325e+00
10 1.568318373407193e-04 6.588502563088889e+00
10.1 1.570961428736293e-04 6.592462144948477e+00
10.2 1.573443887839525e-04 6.595337775526815e+00
10.3 1.575796646351645e-04 6.597248522492144e+00
10.4 1.578045458865654e-04 6.598279001898148e+00
10.5 1.580212414387854e-04 6.598484942389649e+00
10.6 1.582317069022606e-04 6.597896338507740e+00
10.7 1.584377371859039e-04 6.596518558088409e+00
10.8 1.586410486797808e-04 6.594331436101802e+00
10.9 1.588433601159148e-04 6.591286042863082e+00
11 1.590464819434384e-04 6.587298351461792e+00
11.1 1.592524272705139e-04 6.582238276595483e+00
11.2 1.594635647411341e-04 6.575911176680572e+00
11.3 1.596828490989470e-04 6.568026150074100e+00
11.4 1.599141983221872e-04 6.558139477128973e+00
11.5 1.601631623987364e-04 6.545547437771821e+00
11.6 1.604382213698337e-04 6.529065720174858e+00
11.7 1.607536025920339e-04 6.506522034734592e+00
11.8 1.611363904517967e-04 6.473396698163327e+00
11.9 1.616490693109927e-04 6.418310754786150e+00
12 1.625134703864819e-04 6.302550570298908e+00
12.1 1.669277232680796e-04 6.094802384858365e+00
12.2 1.704757825103355e-04 6.164534644787645e+00
12.3 1.728958016102952e-04 6.259994314652558e+00
12.4 1.748447500414001e-04 6.347703601400078e+00
12.5 1.763225236519473e-04 6.411653760643443e+00
12.6 1.773911848031627e-04 6.457071178980239e+00
12.7 1.782135308005251e-04 6.490694599911104e+00
12.8 1.788749518823947e-04 6.516347281992141e+00
12.9 1.794249631402971e-04 6.536390759277081e+00
13 1.798942912017396e-04 6.552331203561858e+00
13.1 1.803030902184395e-04 6.565165954080282e+00
13.2 1.806651974491573e-04 6.575579394703182e+00
13.3 1.809904817246884e-04 6.584056210288457e+00
13.4 1.812862115525364e-04 6.590948958149887e+00
13.5 1.815578901603094e-04 6.596519722329937e+00
13.6 1.818097862840489e-04 6.600966602902300e+00
13.7 1.820452838344302e-04 6.604441040392016e+00
13.8 1.822671197405054e-04 6.607059418395414e+00
13.9 1.824775505665887e-04 6.608910974158357e+00
14 1.826784725675331e-04 6.610063242071334e+00
14.1 1.828715106949618e-04 6.610565781576913e+00
14.2 1.830580866566285e-04 6.610452651568892e+00
14.3 1.832394728698937e-04 6.609743907075305e+00
14.4 1.834168371790220e-04 6.608446264189642e+00
14.5 1.835912820569574e-04 6.606552976518379e+00
14.6 1.837638814415997e-04 6.604042869160354e+00
14.7 1.839357182659708e-04 6.600878363569280e+00
14.8 1.841079261537045e-04 6.597002171699528e+00
14.9 1.842817398317703e-04 6.592332097557067e+00
15 1.844585609571343e-04 6.586752980347349e+00
15.1 1.846400501036523e-04 6.580104091464254e+00
15.2 1.848282634068198e-04 6.572158933204777e+00
15.3 1.850258678475596e-04 6.562591653175295e+00
15.4 1.852365020748740e-04 6.550918431998333e+00
15.5 1.854654256209890e-04 6.536388617068233e+00
15.6 1.857207944033149e-04 6.517765609840795e+00
15.7 1.860164797883577e-04 6.492836656469517e+00
15.8 1.863794834511803e-04 6.457144482297670e+00
15.9 1.868764213778923e-04 6.399907420384581e+00
16 1.878194911401632e-04 6.283916128850663e+00
16.1 1.918248379418838e-04 6.131522832390448e+00
16.2 1.949104999891664e-04 6.169095749291961e+00
16.3 1.971683717634325e-04 6.245393485237271e+00
16.4 1.990308678340218e-04 6.324708629467963e+00
16.5 2.005874419168132e-04 6.392798821574109e+00
16.6 2.017436723776762e-04 6.441963413746442e+00
16.7 2.026294138375458e-04 6.478815803452982e+00
16.8 2.033373898057978e-04 6.507099822452019e+00
16.9 2.039222182227952e-04 6.529286146606716e+00
17 2.044180004652231e-04 6.547006064527372e+00
17.1 2.048471151635843e-04 6.561359662788977e+00
17.2 2.052248803296775e-04 6.573108130621088e+00
17.3 2.055621639777888e-04 6.582791794509216e+00
17.4 2.058669179822506e-04 6.590803415505768e+00
17.5 2.061451178440437e-04 6.597434621759469e+00
17.6 2.064013599998386e-04 6.602905980115185e+00
17.7 2.066392539998036e-04 6.607386905271735e+00
17.8 2.068616875843056e-04 6.611009118763260e+00
17.9 2.070710106131854e-04 6.613875922052849e+00
18 2.072691657942044e-04 6.616068691340722e+00
18.1 2.074577837100408e-04 6.617651485266880e+00
18.2 2.076382534016066e-04 6.618674338986083e+00
18.3 2.078117759384620e-04 6.619175618281056e+00
18.4 2.079794060077002e-04 6.619183678503076e+00
18.5 2.081420850216871e-04 6.618717987327376e+00
18.6 2.083006682583310e-04 6.617789810584160e+00
18.7 2.084559479143671e-04 6.616402515942240e+00
18.8 2.086086735603948e-04 6.614551512538571e+00
18.9 2.087595712731851e-04 6.612223809924152e+00
19 2.089093626573417e-04 6.609397141341936e+00
19.1 2.090587850546767e-04 6.606038547665948e+00
19.2 2.092086145069991e-04 6.602102249684602e+00
19.3 2.093596935623157e-04 6.597526532245389e+00
19.4 2.095129669468017e-04 6.592229197017125e+00
19.5 2.096695297575171e-04 6.586100861574198e+00
19.6 2.098306957401100e-04 6.578994895498102e+00
19.7 2.099980985879230e-04 6.570711895777224e+00
19.8 2.101738496187412e-04 6.560974900712357e+00
19.9 2.103607967015941e-04 6.549388082849678e+00
20 2.105629773877384e-04 6.535364135206720e+00
20.1 2.107864781318790e-04 6.517987734690747e+00
20.2 2.110412483365208e-04 6.495735389778930e+00
20.3 2.113455727171455e-04 6.465828224740805e+00
20.4 2.117402109493005e-04 6.422451688149414e+00
20.5 2.123600968604051e-04 6.350183597156304e+00
20.6 2.143319373182194e-04 6.206335556474039e+00
20.7 2.177052210041959e-04 6.164957913767797e+00
20.8 2.201052314920475e-04 6.193323572317089e+00
20.9 2.220712335943868e-04 6.254699845741577e+00
21 2.237643747553712e-04 6.323588494280614e+00
21.1 2.252400624181236e-04 6.387418553154563e+00
21.2 2.263896831278835e-04 6.435819510495204e+00
21.3 2.272807172999393e-04 6.472984072202189e+00
21.4 2.279972079272228e-04 6.501968019976938e+00
21.5 2.285906808603374e-04 6.524962801115961e+00
21.6 2.290941726541522e-04 6.543490463283593e+00
21.7 2.295297630720472e-04 6.558613923325501e+00
21.8 2.299127571115815e-04 6.571087507456794e+00
21.9 2.302541051470973e-04 6.581456645842254e+00
22 2.305618610389567e-04 6.590123124734957e+00
22.1 2.308420933308235e-04 6.597388143529987e+00
22.2 2.310994734845845e-04 6.603481141651652e+00
22.3 2.313376667424123e-04 6.608579414757239e+00
22.4 2.315595986244874e-04 6.612821682224373e+00
22.5 2.317676409046126e-04 6.616317618178142e+00
22.6 2.319637441688854e-04 6.619154644340918e+00
22.7 2.321495341595599e-04 6.621402834599264e+00
22.8 2.323263830838622e-04 6.623118495590158e+00
22.9 2.324954633140255e-04 6.624346802933695e+00
23 2.326577885133671e-04 6.625123751427024e+00
23.1 2.328142456694623e-04 6.625477596481592e+00
23.2 2.329656204886682e-04 6.625429908934180e+00
23.3 2.331126179182609e-04 6.624996326954792e+00
23.4 2.332558790972819e-04 6.624187061190828e+00
23.5 2.333959957223886e-04 6.623007188576390e+00
23.6 2.335335226051337e-04 6.621456753632527e+00
23.7 2.336689890641542e-04 6.619530681492583e+00
23.8 2.338029097236806e-04 6.617218492506209e+00
23.9 2.339357952716565e-04 6.614503792273817e+00
24 2.340681637679655e-04 6.611363491131410e+00
24.1 2.342005531966044e-04 6.607766680380653e+00
24.2 2.343335361489474e-04 6.603673054282718e+00
24.3 2.344677378531484e-04 6.599030709473668e+00
24.4 2.346038593080308e-04 6.593773064272077e+00
24.5 2.347427081862539e-04 6.587814496945060e+00
24.6 2.348852417192035e-04 6.581044063502294e+00
24.7 2.350326285101011e-04 6.573316244295183e+00
24.8 2.351863412666936e-04 6.564436929992705e+00
24.9 2.353483022653805e-04 6.554141467116064e+00
25 2.355211237701457e-04 6.542058817774265e+00
25.1 2.357085316435364e-04 6.527650008969607e+00
25.2 2.359161753615574e-04 6.510095476084635e+00
25.3 2.361533563238486e-04 6.488071111579472e+00
25.4 2.364373356497668e-04 6.459250284972118e+00
25.5 2.368069546204415e-04 6.419003101507688e+00
25.6 2.373872868777477e-04 6.356117333642721e+00
25.7 2.389187173852674e-04 6.248267325313195e+00
25.8 2.416716013533146e-04 6.199430755640995e+00
25.9 2.438883296679333e-04 6.196103491605207e+00
26 2.457662772633689e-04 6.225442814911961e+00
26.1 2.474355158672074e-04 6.278822630838829e+00
26.2 2.489307674941713e-04 6.338741905695130e+00
26.3 2.502632576144351e-04 6.395255680809536e+00
26.4 2.513252806907994e-04 6.439490131199134e+00
26.5 2.521667229820664e-04 6.474378036836498e+00
26.6 2.528535346772504e-04 6.502160562288255e+00
26.7 2.534282958823189e-04 6.524566602227861e+00
26.8 2.539193698478862e-04 6.542859760897109e+00
26.9 2.543462717445755e-04 6.557957270552858e+00
27 2.547228383921929e-04 6.570530460229156e+00
27.1 2.550591478175228e-04 6.581077182336577e+00
27.2 2.553627173041695e-04 6.589971953968107e+00
27.3 2.556392737987504e-04 6.597500481991140e+00
27.4 2.558932632874906e-04 6.603883605686344e+00
27.5 2.561281962019536e-04 6.609294095132509e+00
27.6 2.563468870350181e-04 6.613868590490732e+00
27.7 2.565516240235092e-04 6.617716197603777e+00
27.8 2.567442915739898e-04 6.620924752466659e+00
27.9 2.569264601166683e-04 6.623565438740417e+00
28 2.570994531046703e-04 6.625696226261299e+00
28.1 2.572643977166423e-04 6.627364454460309e+00
28.2 2.574222637693887e-04 6.628608787414121e+00
28.3 2.575738939901781e-04 6.629460700791835e+00
28.4 2.577200278853048e-04 6.629945614906775e+00
28.5 2.578613208178967e-04 6.630083755710831e+00
28.6 2.579983594765443e-04 6.629890802454161e+00
28.7 2.581316746147423e-04 6.629378363910226e+00
28.8 2.582617517289356e-04 6.628554312511762e+00
28.9 2.583890401935733e-04 6.627422996041958e+00
29 2.585139612675346e-04 6.625985338644716e+00
29.1 2.586369153162527e-04 6.624238836063295e+00
29.2 2.587582885507864e-04 6.622177443510123e+00
29.3 2.588784595652558e-04 6.619791347763107e+00
29.4 2.589978059565872e-04 6.617066607251331e+00
29.5 2.591167113375149e-04 6.613984634129372e+00
29.6 2.592355731109728e-04 6.610521479380840e+00
29.7 2.593548114723238e-04 6.606646863971003e+00
29.8 2.594748802644208e-04 6.602322873081933e+00
29.9 2.595962805621183e-04 6.597502191843229e+00
30 2.597195782645970e-04 6.592125701964340e+00
30.1 2.598454276272153e-04 6.586119166006135e+00
30.2 2.599746037561685e-04 6.579388576210932e+00
30.3 2.601080489761030e-04 6.571813494754625e+00
30.4 2.602469413793322e-04 6.563237279672847e+00
30.5 2.603928002940053e-04 6.553452310763830e+00
30.6 2.605476563036166e-04 6.542176854245028e+00
30.7 2.607143412165627e-04 6.529017249280970e+00
30.8 2.608970186221393e-04 6.513402755757919e+00
30.9 2.611022467348778e-04 6.494465581854554e+00
31 2.613413824571908e-04 6.470800135199353e+00
31.1 2.616370310384691e-04 6.439922002183984e+00
31.2 2.620453622967888e-04 6.396870505357739e+00
31.3 2.627687254049439e-04 6.330800902361887e+00
31.4 2.645041520608933e-04 6.251949466632346e+00
31.5 2.666459952710681e-04 6.227946064267751e+00
31.6 2.684972708359498e-04 6.219622901167084e+00
31.7 2.701491720869964e-04 6.228246930550867e+00
31.8 2.716818414157415e-04 6.262782026460895e+00
31.9 2.731037060646265e-04 6.312118989745981e+00
32 2.744102633091917e-04 6.364900815852618e+00
32.1 2.755709171125934e-04 6.412994939660012e+00
32.2 2.764999194697550e-04 6.451344845721223e+00
32.3 2.772555247097856e-04 6.482346361136704e+00
32.4 2.778845462427723e-04 6.507571027371347e+00
32.5 2.784188370471097e-04 6.528287324615933e+00
32.6 2.788805305653966e-04 6.545462351470174e+00
32.7 2.792853844702919e-04 6.559823982574844e+00
32.8 2.796448876517262e-04 6.571921639326621e+00
32.9 2.799676035505521e-04 6.582173735184495e+00
33 2.802600440795423e-04 6.590902397108533e+00
33.1 2.805272511443135e-04 6.598358412707477e+00
33.2 2.807731923750127e-04 6.604739142890384e+00
33.3 2.810010362045902e-04 6.610201470436362e+00
33.4 2.812133468731503e-04 6.614871251264518e+00
33.5 2.814122251797075e-04 6.618850286422562e+00
33.6 2.815994117624659e-04 6.622221519511866e+00
33.7 2.817763640367245e-04 6.625052950033193e+00
33.8 2.819443143129047e-04 6.627400607090222e+00
33.9 2.821043142700499e-04 6.629310827804646e+00
34 2.822572694040798e-04 6.630822015585245e+00
34.1 2.824039660205466e-04 6.631966005010451e+00
34.2 2.825450926224566e-04 6.632769125871022e+00
34.3 2.826812570437445e-04 6.633253034439583e+00
34.4 2.828130003268584e-04 6.633435362303918e+00
34.5 2.829408080920596e-04 6.633330220092603e+00
34.6 2.830651199656146e-04 6.632948583735904e+00
34.7 2.831863375033274e-04 6.632298583562461e+00
34.8 2.833048309508131e-04 6.631385710835774e+00
34.9 2.834209451129273e-04 6.630212951770849e+00
35 2.835350045553246e-04 6.628780855253501e+00
35.1 2.836473183268231e-04 6.627087537099300e+00
35.2 2.837581843692873e-04 6.625128620463766e+00
35.3 2.838678937705680e-04 6.622897108686996e+00
35.4 2.839767350151994e-04 6.620383183136344e+00
35.5 2.840849983977464e-04 6.617573914153088e+00
35.6 2.841929807869542e-04 6.614452867553272e+00
35.7 2.843009909690529e-04 6.610999581633136e+00
35.8 2.844093558622837e-04 6.607188879338923e+00
35.9 2.845184279928096e-04 6.602989965738951e+00
36 2.846285947726149e-04 6.598365239939061e+00
36.1 2.847402903528294e-04 6.593268719512597e+00
36.2 2.848540111927589e-04 6.587643928463169e+00
36.3 2.849703370767787e-04 6.581421026708985e+00
36.4 2.850899602945257e-04 6.574512842666890e+00
36.5 2.852137273905829e-04 6.566809279358993e+00
36.6 2.853427009166090e-04 6.558169239871146e+00
36.7 2.854782542985958e-04 6.548408645275221e+00
36.8 2.856222241977446e-04 6.537282061871237e+00
36.9 2.857771686152106e-04 6.524453403446004e+00
37 2.859468337791729e-04 6.509446943121731e+00
37.1 2.861370715935606e-04 6.491560506086349e+00
37.2 2.863578470858423e-04 6.469700306256563e+00
37.3 2.866283122095766e-04 6.442039415936756e+00
37.4 2.869924426126288e-04 6.405263432214960e+00
37.5 2.875805959964858e-04 6.353370585582461e+00
37.6 2.887828292634492e-04 6.289170119015344e+00
37.7 2.905232066500962e-04 6.258523178711826e+00
37.8 2.921772724541119e-04 6.249916003395190e+00
37.9 2.936843440292415e-04 6.242508243858195e+00
38 2.950900402470193e-04 6.244068003576872e+00
38.1 2.964423240879745e-04 6.266431046986373e+00
38.2 2.977401923630330e-04 6.305490994830548e+00
38.3 2.989639706141851e-04 6.351564735337394e+00
38.4 3.001012204108730e-04 6.397868522250322e+00
38.5 3.010584813518829e-04 6.436639899474387e+00
38.6 3.018425454970297e-04 6.468693039056283e+00
38.7 3.024973337240527e-04 6.495166997027105e+00
38.8 3.030540497764779e-04 6.517145709694555e+00
38.9 3.035349533966195e-04 6.535521396025097e+00
39 3.039561605858313e-04 6.550995601788252e+00
39.1 3.043295533449506e-04 6.564112922015279e+00
39.2 3.046640561534036e-04 6.575296281570578e+00
39.3 3.049664919606884e-04 6.584876090175502e+00
39.4 3.052421635013804e-04 6.593112612788457e+00
39.5 3.054952545467172e-04 6.600212692835033e+00
39.6 3.057291117009928e-04 6.606342171086554e+00
39.7 3.059464457205030e-04 6.611635128297737e+00
39.8 3.061494777080558e-04 6.616200807567371e+00
39.9 3.063400469171075e-04 6.620128841182473e+00
40 3.065196913879507e-04 6.623493231723320e+00
40.1 3.066897090645262e-04 6.626355410589134e+00
40.2 3.068512046876116e-04 6.628766607044268e+00
40.3 3.070051261869488e-04 6.630769697084112e+00
40.4 3.071522932267484e-04 6.632400656092837e+00
40.5 3.072934198230342e-04 6.633689706850930e+00
40.6 3.074291324370413e-04 6.634662231071502e+00
40.7 3.075599845848191e-04 6.635339495619609e+00
40.8 3.076864687423183e-04 6.635739232043976e+00
40.9 3.078090261362303e-04 6.635876098737013e+00
41 3.079280548725497e-04 6.635762048033539e+00
41.1 3.080439167527839e-04 6.635406615221989e+00
41.2 3.081569430519300e-04 6.634817142314619e+00
41.3 3.082674394758101e-04 6.633998946172071e+00
41.4 3.083756904731921e-04 6.632955437952946e+00
41.5 3.084819630468745e-04 6.631688198670890e+00
41.6 3.085865101851760e-04 6.630197013738107e+00
41.7 3.086895740194045e-04 6.628479867626374e+00
41.8 3.087913888028462e-04 6.626532898067832e+00
41.9 3.088921838020737e-04 6.624350307427854e+00
42 3.089921861918701e-04 6.621924226882461e+00
42.1 3.090916240512287e-04 6.619244526661410e+00
42.2 3.091907295707670e-04 6.616298562669970e+00
42.3 3.092897426033578e-04 6.613070845994851e+00
42.4 3.093889147228684e-04 6.609542616729700e+00
42.5 3.094885140054810e-04 6.605691296637938e+00
42.6 3.095888308218762e-04 6.601489785523220e+00
42.7 3.096901850390403e-04 6.596905552455677e+00
42.8 3.097929351979920e-04 6.591899453093932e+00
42.9 3.098974904924681e-04 6.586424174872755e+00
43 3.100043267823731e-04 6.580422167251671e+00
43.1 3.101140085390090e-04 6.573822845206796e+00
43.2 3.102272197287758e-04 6.566538744508598e+00
43.3 3.103448085655508e-04 6.558460128071407e+00
43.4 3.104678545346315e-04 6.549447239990923e+00
43.5 3.105977726628220e-04 6.539318873953647e+00
43.6 3.107364831481614e-04 6.527834956209546e+00
43.7 3.108867024916562e-04 6.514668998667062e+00
43.8 3.110524768830103e-04 6.499362581142636e+00
43.9 3.112402421555865e-04 6.481246264213863e+00
44 3.114611587930177e-04 6.459294728272788e+00
44.1 3.117369805562488e-04 6.431852767409868e+00
44.2 3.121173475884657e-04 6.396186003283068e+00
44.3 3.127349757350799e-04 6.349088247835319e+00
44.4 3.138375317484910e-04 6.300596846885957e+00
44.5 3.152580031080847e-04 6.278614182447612e+00
44.6 3.166541136521472e-04 6.273029351500316e+00
44.7 3.179702479829690e-04 6.268127393825324e+00
44.8 3.192122175245594e-04 6.261421253063579e+00
44.9 3.204107643834676e-04 6.262339719669894e+00
45 3.215958460084152e-04 6.280101247436138e+00
45.1 3.227606159420573e-04 6.312678832057793e+00
45.2 3.238816113424545e-04 6.352844890682864e+00
45.3 3.249427805698338e-04 6.394867071822878e+00
45.4 3.258689494386302e-04 6.431711759606014e+00
45.5 3.266376380511858e-04 6.462785690606659e+00
45.6 3.272858058064520e-04 6.488903665858498e+00
45.7 3.278405634512602e-04 6.510884620594272e+00
45.8 3.283219669591952e-04 6.529466484660825e+00
45.9 3.287449191104742e-04 6.545260804645748e+00
46 3.291206208139585e-04 6.558759190464858e+00
46.1 3.294576091734691e-04 6.570353133409803e+00
46.2 3.297624860907636e-04 6.580354394036761e+00
46.3 3.300404295231558e-04 6.589012328560246e+00
46.4 3.302955551042140e-04 6.596527648593936e+00
46.5 3.305311749224106e-04 6.603063057430365e+00
46.6 3.307499851520744e-04 6.608751394903493e+00
46.7 3.309542039435939e-04 6.613701869191253e+00
46.8 3.311456741100286e-04 6.618004841856952e+00
46.9 3.313259405759277e-04 6.621735523290119e+00
47 3.314963094987887e-04 6.624956846124805e+00
47.1 3.316578939141171e-04 6.627721715445565e+00
47.2 3.318116493521639e-04 6.630074783351505e+00
47.3 3.319584019077013e-04 6.632053857750893e+00
47.4 3.320988705700697e-04 6.633691027623643e+00
47.5 3.322336851450152e-04 6.635013566699391e+00
47.6 3.323634007602136e-04 6.636044662533418e+00
47.7 3.324885097011878e-04 6.636804006850981e+00
47.8 3.326094511454279e-04 6.637308274717345e+00
47.9 3.327266192306833e-04 6.637571513816216e+00
48 3.328403697953540e-04 6.637605460339689e+00
48.1 3.329510260553880e-04 6.637419794314198e+00
48.2 3.330588834265807e-04 6.637022344322628e+00
48.3 3.331642136590219e-04 6.636419249321990e+00
48.4 3.332672684183294e-04 6.635615083442330e+00
48.5 3.333682824238454e-04 6.634612948164941e+00
48.6 3.334674762354389e-04 6.633414535025973e+00
48.7 3.335650587667066e-04 6.632020160897731e+00
48.8 3.336612295923435e-04 6.630428776903598e+00
48.9 3.337561811106763e-04 6.628637951064126e+00
49 3.338501006184891e-04 6.626643823797241e+00
49.1 3.339431723542111e-04 6.624441034344684e+00
49.2 3.340355795673885e-04 6.622022615000695e+00
49.3 3.341275066775046e-04 6.619379848593830e+00
49.4 3.342191415943400e-04 6.616502082907988e+00
49.5 3.343106782863230e-04 6.613376493474370e+00
49.6 3.344023197044996e-04 6.609987783215416e+00
49.7 3.344942812006134e-04 6.606317803475065e+00
49.8 3.345867946225984e-04 6.602345075595263e+00
49.9 3.346801133362032e-04 6.598044184750153e+00
50 3.347745185180591e-04 6.593385007251435e+00
50.1 3.348703272103700e-04 6.588331717485565e+00
50.2 3.349679028488329e-04 6.582841498663991e+00
50.3 3.350676693214797e-04 6.576862848847226e+00
50.4 3.351701301709052e-04 6.570333323960641e+00
50.5 3.352758954676548e-04 6.563176482145196e+00
50.6 3.353857204427095e-04 6.555297670374641e+00
50.7 3.355005627268135e-04 6.546578091951309e+00
50.8 3.356216701374949e-04 6.536866251791347e+00
50.9 3.357507208232120e-04 6.525965280789354e+00
51 3.358900578068262e-04 6.513613568977165e+00
51.1 3.360431042764513e-04 6.499454157563927e+00
51.2 3.362151507554021e-04 6.482984662094477e+00
51.3 3.364149761136926e-04 6.463473159733924e+00
51.4 3.366585347849501e-04 6.439819522982180e+00
51.5 3.369782911615198e-04 6.410383472656271e+00
51.6 3.374476794165218e-04 6.373334570508407e+00
51.7 3.382110989622128e-04 6.331611554811934e+00
51.8 3.393048014368472e-04 6.302493557001487e+00
51.9 3.404988054880214e-04 6.292517347020054e+00
52 3.416712784468761e-04 6.290660641030453e+00
52.1 3.428010817640996e-04 6.288408156224335e+00
52.2 3.438849982434598e-04 6.282731898529004e+00
52.3 3.449346050055101e-04 6.277351245693804e+00
52.4 3.459772106199968e-04 6.281059106369746e+00
52.5 3.470279427900274e-04 6.299051613045677e+00
52.6 3.480737341173540e-04 6.328798357847358e+00
52.7 3.490920956454763e-04 6.364830518287789e+00
52.8 3.500654491328364e-04 6.402558935617511e+00
52.9 3.509153179624833e-04 6.435817713924846e+00
53 3.516333664552707e-04 6.464492279727448e+00
53.1 3.522469501896844e-04 6.488995122717064e+00
53.2 3.527775872992201e-04 6.509910555174550e+00
53.3 3.532418067740882e-04 6.527807301493164e+00
53.4 3.536522595313009e-04 6.543180141326949e+00
53.5 3.540186815121421e-04 6.556440959858309e+00
53.6 3.543486369740968e-04 6.567926663299874e+00
53.7 3.546480685550220e-04 6.577911337235868e+00
53.8 3.549216988723412e-04 6.586618088616579e+00
53.9 3.551733235357387e-04 6.594229182114399e+00
54 3.554060261299721e-04 6.600894272738878e+00
54.1 3.556223373160539e-04 6.606736939530849e+00
54.2 3.558243537666485e-04 6.611859822832488e+00
